0.0	0.5	0.1	0.01	1.0
19.999999997344865	46.066005418351203	19.765551970019263	19.97762374026162	41.249996579737733
2.8000000071086735	7.8174324289498145	2.8096351764015681	2.8003480422549978	7.7835596309263657
-1.1335643534948758e-10	-6.9884804163389633	0.00051222220334216483	8.2370437671340643e-05	-6.9691206904926588
-2.3965807116610449e-10	0.00027531919620733011	-0.00029163683662250311	-9.9383959291114894e-05	0.10765464037065012
2.000000000246354	-0.020340415900139942	1.983100417330887	1.9984081928681534	-0.14462574488196264
0.99999999669553752	0.88891449873865236	0.98648215271292017	0.99897016201351907	0.77609907613392615
49.999999987649488	18.547354410867634	49.239525409344978	49.923598215552708	17.358781829208706
7.8000000004755643	2.9848904913452405	7.7949586942711582	7.7995587739470569	3.0988480600647343
-6.9999999999668709	0.00025998985539183914	-6.9969198385939659	-6.9996906506378451	-0.00088422464881538225
-7.0127015305843088e-11	0.00020815652607500163	0.0011690839185372198	0.00013790409818881244	-0.00090928118447716191
-4.5067949372423755e-11	1.8888554045169192	-0.0062857200848247183	-0.00064961546960817795	1.8296875933522947
0.99999999946192908	0.8584934253970713	0.98253674509705902	0.9982158844432768	0.76276840084195263
